run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-221851	armed	2	38979	845379	148	DEMON_10	MALE	6	165	6	29,20,-1,43,-1,5	deep	4363	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	38979	845379	149	DEMON_10	FEMALE	13	164	6	29,20,-1,43,-1,5	deep	3449	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	38979	845379	150	DEMON_10	MALE	14	170	6	29,20,-1,43,-1,5	deep	5803	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	38979	845379	152	BADGER	FEMALE	126	109	104	29,20,-1,-1,-1,82	surface	0	0	1	1	1	1	-1	0	1	-1
20260918-221851	armed	2	38979	845379	153	BADGER	FEMALE	89	190	104	29,20,-1,-1,-1,82	surface	7978	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	38979	845379	154	BADGER	FEMALE	70	189	104	29,20,-1,-1,-1,82	surface	1880	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	38979	845379	155	ELK_BIRD	MALE	135	26	49	29,20,-1,8,-1,21	cavern	7905	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	38979	845379	156	ELK_BIRD	MALE	138	26	49	29,20,-1,8,-1,21	cavern	1099	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	38979	845379	157	ELK_BIRD	MALE	141	29	48	29,20,-1,8,-1,21	cavern	5191	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	38979	845379	158	ELK_BIRD	MALE	138	31	47	29,20,-1,8,-1,21	cavern	1499	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	38979	845379	159	ELK_BIRD	FEMALE	132	34	46	29,20,-1,8,-1,21	cavern	1379	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	126	ELK_BIRD	MALE	39	105	26	29,20,-1,25,-1,21	cavern	1602	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	127	ELK_BIRD	FEMALE	36	115	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	128	ELK_BIRD	MALE	35	116	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	129	ELK_BIRD	MALE	45	127	27	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	130	ELK_BIRD	MALE	43	139	26	29,20,-1,25,-1,21	cavern	3002	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	131	ELK_BIRD	FEMALE	37	148	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	132	ELK_BIRD	FEMALE	34	152	26	29,20,-1,25,-1,21	cavern	848	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	133	ELK_BIRD	FEMALE	34	153	26	29,20,-1,25,-1,21	cavern	1231	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	134	MAGMA_CRAB	FEMALE	78	139	19	29,20,-1,34,-1,0	deep	2240	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	135	MAGMA_CRAB	MALE	73	136	21	29,20,-1,34,-1,0	deep	981	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	136	MAGMA_CRAB	FEMALE	66	132	19	29,20,-1,34,-1,0	deep	3	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	137	MAGMA_CRAB	MALE	61	130	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	138	MAGMA_CRAB	MALE	59	132	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	139	GROUNDHOG	MALE	190	168	104	29,20,-1,-1,-1,80	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	140	CROCODILE_CAVE	MALE	32	55	43	29,20,-1,8,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	141	TROGLODYTE	FEMALE	125	88	29	29,20,-1,13,-1,19	cavern	583	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	142	TROGLODYTE	FEMALE	132	86	29	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	143	TROGLODYTE	FEMALE	134	80	29	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	144	TROGLODYTE	FEMALE	148	75	29	29,20,-1,13,-1,19	cavern	1347	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	145	TROGLODYTE	FEMALE	161	83	29	29,20,-1,13,-1,19	cavern	945	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	146	TROGLODYTE	MALE	163	84	29	29,20,-1,13,-1,19	cavern	1225	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	147	TROGLODYTE	MALE	163	93	29	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	148	DEMON_10	MALE	14	79	4	29,20,-1,43,-1,5	deep	1238	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	149	DEMON_10	FEMALE	19	83	5	29,20,-1,43,-1,5	deep	324	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	150	DEMON_10	MALE	18	84	5	29,20,-1,43,-1,5	deep	2678	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	152	BADGER	FEMALE	126	109	104	29,20,-1,-1,-1,82	surface	0	0	1	1	1	1	-1	0	1	-1
20260918-221851	armed	2	42104	848504	153	BADGER	FEMALE	114	72	104	29,20,-1,-1,-1,82	surface	7017	0	1	1	1	1	-1	0	1	-1
20260918-221851	armed	2	42104	848504	154	BADGER	FEMALE	167	36	104	29,20,-1,-1,-1,82	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	155	ELK_BIRD	MALE	141	8	49	29,20,-1,8,-1,21	cavern	4780	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	156	ELK_BIRD	MALE	136	3	48	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	157	ELK_BIRD	MALE	136	2	48	29,20,-1,8,-1,21	cavern	2066	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	158	ELK_BIRD	MALE	137	3	48	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	159	ELK_BIRD	FEMALE	134	2	48	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	160	SKUNK	MALE	167	57	104	29,20,-1,-1,-1,92	surface	23933	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	161	BADGER	FEMALE	152	182	104	29,20,-1,-1,-1,82	surface	19549	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	162	BADGER	FEMALE	159	185	104	29,20,-1,-1,-1,82	surface	25523	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	163	BADGER	FEMALE	156	187	104	29,20,-1,-1,-1,82	surface	19457	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	42104	848504	164	BADGER	FEMALE	130	181	104	29,20,-1,-1,-1,82	surface	18708	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	134	MAGMA_CRAB	FEMALE	121	133	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	135	MAGMA_CRAB	MALE	115	137	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	136	MAGMA_CRAB	FEMALE	109	139	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	137	MAGMA_CRAB	MALE	103	142	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	138	MAGMA_CRAB	MALE	98	138	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	152	BADGER	FEMALE	126	109	104	29,20,-1,-1,-1,82	surface	0	0	1	1	1	1	-1	0	1	-1
20260918-221851	armed	2	45300	851700	153	BADGER	FEMALE	114	72	104	29,20,-1,-1,-1,82	surface	7017	0	1	1	1	1	-1	0	1	-1
20260918-221851	armed	2	45300	851700	155	ELK_BIRD	MALE	186	30	50	29,20,-1,8,-1,21	cavern	1584	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	156	ELK_BIRD	MALE	179	28	50	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	157	ELK_BIRD	MALE	183	22	50	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	158	ELK_BIRD	MALE	182	10	48	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	159	ELK_BIRD	FEMALE	178	7	47	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	160	SKUNK	MALE	187	60	104	29,20,-1,-1,-1,92	surface	20736	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	161	BADGER	FEMALE	64	30	104	29,20,-1,-1,-1,82	surface	16353	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	162	BADGER	FEMALE	71	21	104	29,20,-1,-1,-1,82	surface	22327	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	163	BADGER	FEMALE	96	113	104	29,20,-1,-1,-1,82	surface	16261	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	164	BADGER	FEMALE	68	22	104	29,20,-1,-1,-1,82	surface	15512	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	165	KANGAROO	MALE	179	164	104	29,20,-1,-1,-1,88	surface	26660	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	166	KANGAROO	MALE	169	156	104	29,20,-1,-1,-1,88	surface	23261	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	167	DINGO	FEMALE	11	164	104	29,20,-1,-1,-1,100	surface	25324	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	168	DINGO	FEMALE	26	124	104	29,20,-1,-1,-1,100	surface	21091	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	169	DINGO	FEMALE	25	130	104	29,20,-1,-1,-1,100	surface	28715	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	170	DINGO	FEMALE	28	122	104	29,20,-1,-1,-1,100	surface	28250	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	171	DEMON_10	MALE	45	183	6	29,20,-1,43,-1,5	deep	20532	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	172	DEMON_10	FEMALE	22	191	4	29,20,-1,43,-1,5	deep	20377	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	173	DEMON_10	MALE	19	191	4	29,20,-1,43,-1,5	deep	19613	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	174	BLIND_CAVE_OGRE	MALE	185	62	30	29,20,-1,13,-1,29	cavern	21966	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	175	TOAD_GIANT_CAVE	FEMALE	182	157	33	29,20,-1,13,-1,10	cavern	25322	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	45300	851700	176	VORACIOUS_CAVE_CRAWLER	MALE	0	3	26	29,20,-1,25,-1,17	cavern	21306	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	134	MAGMA_CRAB	FEMALE	131	105	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	135	MAGMA_CRAB	MALE	125	110	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	136	MAGMA_CRAB	FEMALE	121	110	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	137	MAGMA_CRAB	MALE	118	108	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	138	MAGMA_CRAB	MALE	118	110	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	152	BADGER	FEMALE	126	109	104	29,20,-1,-1,-1,82	surface	0	0	1	1	1	1	-1	0	1	-1
20260918-221851	armed	2	48350	854750	153	BADGER	FEMALE	114	72	104	29,20,-1,-1,-1,82	surface	7017	0	1	1	1	1	-1	0	1	-1
20260918-221851	armed	2	48350	854750	160	SKUNK	MALE	187	17	104	29,20,-1,-1,-1,92	surface	17686	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	161	BADGER	FEMALE	177	24	104	29,20,-1,-1,-1,82	surface	13303	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	162	BADGER	FEMALE	178	24	104	29,20,-1,-1,-1,82	surface	19277	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	163	BADGER	FEMALE	56	36	104	29,20,-1,-1,-1,82	surface	13211	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	164	BADGER	FEMALE	55	21	104	29,20,-1,-1,-1,82	surface	12462	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	165	KANGAROO	MALE	172	148	104	29,20,-1,-1,-1,88	surface	23610	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	166	KANGAROO	MALE	180	158	104	29,20,-1,-1,-1,88	surface	20211	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	167	DINGO	FEMALE	187	133	104	29,20,-1,-1,-1,100	surface	22273	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	168	DINGO	FEMALE	180	132	104	29,20,-1,-1,-1,100	surface	18041	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	169	DINGO	FEMALE	184	19	104	29,20,-1,-1,-1,100	surface	25665	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	170	DINGO	FEMALE	185	18	104	29,20,-1,-1,-1,100	surface	25200	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	171	DEMON_10	MALE	79	176	6	29,20,-1,43,-1,5	deep	17482	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	172	DEMON_10	FEMALE	23	191	4	29,20,-1,43,-1,5	deep	17327	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	173	DEMON_10	MALE	20	188	4	29,20,-1,43,-1,5	deep	16563	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	174	BLIND_CAVE_OGRE	MALE	163	86	29	29,20,-1,13,-1,29	cavern	18916	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	175	TOAD_GIANT_CAVE	FEMALE	182	170	32	29,20,-1,13,-1,10	cavern	22272	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	176	VORACIOUS_CAVE_CRAWLER	MALE	27	0	26	29,20,-1,25,-1,17	cavern	18256	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	177	PLUMP_HELMET_MAN	MALE	81	52	27	29,20,-1,25,-1,13	cavern	24007	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	178	PLUMP_HELMET_MAN	FEMALE	0	71	26	29,20,-1,25,-1,13	cavern	20716	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	179	PLUMP_HELMET_MAN	FEMALE	2	73	26	29,20,-1,25,-1,13	cavern	19920	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	180	TROGLODYTE	MALE	145	31	48	29,20,-1,8,-1,19	cavern	28599	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	181	TROGLODYTE	MALE	164	0	45	29,20,-1,8,-1,19	cavern	22029	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	182	TROGLODYTE	FEMALE	161	0	45	29,20,-1,8,-1,19	cavern	22937	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	183	TROGLODYTE	MALE	161	1	45	29,20,-1,8,-1,19	cavern	20001	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	184	TROGLODYTE	FEMALE	162	3	45	29,20,-1,8,-1,19	cavern	20231	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	185	TROGLODYTE	MALE	164	0	45	29,20,-1,8,-1,19	cavern	21082	0	1	0	0	1	-1	0	1	-1
20260918-221851	armed	2	48350	854750	186	TROGLODYTE	FEMALE	167	1	45	29,20,-1,8,-1,19	cavern	23418	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	48350	854750	187	TROGLODYTE	FEMALE	160	0	45	29,20,-1,8,-1,19	cavern	20690	0	1	0	0	1	-1	0	1	-1
20260918-221851	armed	2	48350	854750	188	TROGLODYTE	FEMALE	161	0	45	29,20,-1,8,-1,19	cavern	25064	0	1	0	0	1	-1	0	1	-1
20260918-221851	armed	2	48350	854750	189	TROGLODYTE	FEMALE	164	0	45	29,20,-1,8,-1,19	cavern	20820	0	1	0	0	1	-1	0	1	-1
20260918-221851	armed	2	51471	857871	134	MAGMA_CRAB	FEMALE	160	129	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	135	MAGMA_CRAB	MALE	153	131	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	136	MAGMA_CRAB	FEMALE	145	132	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	137	MAGMA_CRAB	MALE	143	131	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	138	MAGMA_CRAB	MALE	140	126	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	152	BADGER	FEMALE	126	109	104	29,20,-1,-1,-1,82	surface	0	0	1	1	1	1	-1	0	1	-1
20260918-221851	armed	2	51471	857871	153	BADGER	FEMALE	114	72	104	29,20,-1,-1,-1,82	surface	7017	0	1	1	1	1	-1	0	1	-1
20260918-221851	armed	2	51471	857871	160	SKUNK	MALE	166	66	104	29,20,-1,-1,-1,92	surface	14565	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	161	BADGER	FEMALE	98	162	104	29,20,-1,-1,-1,82	surface	10182	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	162	BADGER	FEMALE	131	60	104	29,20,-1,-1,-1,82	surface	16156	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	163	BADGER	FEMALE	82	158	104	29,20,-1,-1,-1,82	surface	10090	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	164	BADGER	FEMALE	141	153	104	29,20,-1,-1,-1,82	surface	9341	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	165	KANGAROO	MALE	132	180	104	29,20,-1,-1,-1,88	surface	20489	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	166	KANGAROO	MALE	132	177	104	29,20,-1,-1,-1,88	surface	17090	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	167	DINGO	FEMALE	190	91	104	29,20,-1,-1,-1,100	surface	19152	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	168	DINGO	FEMALE	191	92	104	29,20,-1,-1,-1,100	surface	14920	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	169	DINGO	FEMALE	188	88	104	29,20,-1,-1,-1,100	surface	22544	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	170	DINGO	FEMALE	190	49	104	29,20,-1,-1,-1,100	surface	22079	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	171	DEMON_10	MALE	10	109	6	29,20,-1,43,-1,5	deep	14360	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	172	DEMON_10	FEMALE	25	189	4	29,20,-1,43,-1,5	deep	14206	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	173	DEMON_10	MALE	18	188	4	29,20,-1,43,-1,5	deep	13442	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	174	BLIND_CAVE_OGRE	MALE	172	67	30	29,20,-1,13,-1,29	cavern	15795	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	175	TOAD_GIANT_CAVE	FEMALE	166	140	32	29,20,-1,13,-1,10	cavern	19151	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	176	VORACIOUS_CAVE_CRAWLER	MALE	12	1	26	29,20,-1,25,-1,17	cavern	15135	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	177	PLUMP_HELMET_MAN	MALE	40	61	26	29,20,-1,25,-1,13	cavern	20885	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	178	PLUMP_HELMET_MAN	FEMALE	2	67	26	29,20,-1,25,-1,13	cavern	17595	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	179	PLUMP_HELMET_MAN	FEMALE	2	73	26	29,20,-1,25,-1,13	cavern	16799	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	180	TROGLODYTE	MALE	118	20	47	29,20,-1,8,-1,19	cavern	25477	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	181	TROGLODYTE	MALE	165	3	45	29,20,-1,8,-1,19	cavern	18908	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	182	TROGLODYTE	FEMALE	160	0	45	29,20,-1,8,-1,19	cavern	19816	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	183	TROGLODYTE	MALE	163	2	45	29,20,-1,8,-1,19	cavern	16880	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	184	TROGLODYTE	FEMALE	159	2	45	29,20,-1,8,-1,19	cavern	17110	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	185	TROGLODYTE	MALE	166	3	45	29,20,-1,8,-1,19	cavern	19180	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	186	TROGLODYTE	FEMALE	166	2	45	29,20,-1,8,-1,19	cavern	20297	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	187	TROGLODYTE	FEMALE	161	0	45	29,20,-1,8,-1,19	cavern	17588	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	188	TROGLODYTE	FEMALE	161	1	45	29,20,-1,8,-1,19	cavern	24462	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	51471	857871	189	TROGLODYTE	FEMALE	164	0	45	29,20,-1,8,-1,19	cavern	19218	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	134	MAGMA_CRAB	FEMALE	172	174	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	135	MAGMA_CRAB	MALE	167	170	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	136	MAGMA_CRAB	FEMALE	166	166	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	137	MAGMA_CRAB	MALE	167	142	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	138	MAGMA_CRAB	MALE	168	142	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	152	BADGER	FEMALE	126	109	104	29,20,-1,-1,-1,82	surface	0	0	1	1	1	1	-1	0	1	-1
20260918-221851	armed	2	54612	861012	153	BADGER	FEMALE	114	72	104	29,20,-1,-1,-1,82	surface	7017	0	1	1	1	1	-1	0	1	-1
20260918-221851	armed	2	54612	861012	160	SKUNK	MALE	123	42	104	29,20,-1,-1,-1,92	surface	11424	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	161	BADGER	FEMALE	63	139	104	29,20,-1,-1,-1,82	surface	7040	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	162	BADGER	FEMALE	77	148	104	29,20,-1,-1,-1,82	surface	13015	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	163	BADGER	FEMALE	92	169	104	29,20,-1,-1,-1,82	surface	6949	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	164	BADGER	FEMALE	89	160	104	29,20,-1,-1,-1,82	surface	6200	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	165	KANGAROO	MALE	144	183	104	29,20,-1,-1,-1,88	surface	17348	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	166	KANGAROO	MALE	152	181	104	29,20,-1,-1,-1,88	surface	13949	0	0	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	167	DINGO	FEMALE	133	76	104	29,20,-1,-1,-1,100	surface	16011	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	168	DINGO	FEMALE	151	76	104	29,20,-1,-1,-1,100	surface	11779	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	169	DINGO	FEMALE	144	74	104	29,20,-1,-1,-1,100	surface	19403	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	170	DINGO	FEMALE	168	90	104	29,20,-1,-1,-1,100	surface	18938	0	1	1	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	171	DEMON_10	MALE	27	174	4	29,20,-1,43,-1,5	deep	11218	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	172	DEMON_10	FEMALE	21	191	4	29,20,-1,43,-1,5	deep	11065	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	173	DEMON_10	MALE	20	191	4	29,20,-1,43,-1,5	deep	10301	0	1	0	0	0	-1	0	1	-1
20260918-221851	armed	2	54612	861012	174	BLIND_CAVE_OGRE	MALE	157	48	29	29,20,-1,13,-1,29	cavern	12654	0	1	0	0	0	-1	0	1	-1
