run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-005525	layers	2	26571	832971	144	BIRD_RAVEN	MALE	0	102	117	28,19,-1,-1,-1,53	surface	19552	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	26571	832971	145	BIRD_RAVEN	MALE	27	11	119	28,19,-1,-1,-1,53	surface	11733	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	26571	832971	146	TROGLODYTE	FEMALE	4	177	52	29,20,-1,8,-1,19	cavern	12874	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	26571	832971	147	TROGLODYTE	MALE	7	184	54	29,20,-1,8,-1,19	cavern	10909	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	26571	832971	148	TROGLODYTE	FEMALE	17	185	57	29,20,-1,8,-1,19	cavern	14957	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	26571	832971	149	TROGLODYTE	FEMALE	15	183	57	29,20,-1,8,-1,19	cavern	18932	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	26571	832971	150	TROGLODYTE	FEMALE	20	172	57	29,20,-1,8,-1,19	cavern	10901	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	26571	832971	151	TROGLODYTE	MALE	20	169	57	29,20,-1,8,-1,19	cavern	17642	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	26571	832971	152	TROGLODYTE	MALE	64	169	54	29,20,-1,8,-1,19	cavern	20715	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	26571	832971	153	TROGLODYTE	MALE	64	169	54	29,20,-1,8,-1,19	cavern	15793	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	26571	832971	154	TROGLODYTE	MALE	64	169	54	29,20,-1,8,-1,19	cavern	21015	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	26571	832971	155	TOAD_GIANT_CAVE	MALE	78	29	30	29,20,-1,13,-1,10	cavern	17298	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	26571	832971	156	DEMON_10	MALE	41	144	8	29,20,-1,43,-1,5	cavern	11219	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	26571	832971	157	DEMON_10	FEMALE	51	135	5	29,20,-1,43,-1,5	cavern	16993	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	26571	832971	158	DEMON_10	MALE	59	129	5	29,20,-1,43,-1,5	cavern	14885	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	126	ELK_BIRD	MALE	12	118	26	29,20,-1,25,-1,21	cavern	13934	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	127	ELK_BIRD	FEMALE	3	123	26	29,20,-1,25,-1,21	cavern	11684	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	128	ELK_BIRD	MALE	7	120	26	29,20,-1,25,-1,21	cavern	9825	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	129	ELK_BIRD	MALE	6	114	26	29,20,-1,25,-1,21	cavern	10480	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	130	ELK_BIRD	MALE	12	106	26	29,20,-1,25,-1,21	cavern	15334	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	131	ELK_BIRD	FEMALE	9	109	26	29,20,-1,25,-1,21	cavern	11359	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	132	ELK_BIRD	FEMALE	8	108	26	29,20,-1,25,-1,21	cavern	13180	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	133	ELK_BIRD	FEMALE	8	116	26	29,20,-1,25,-1,21	cavern	13563	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	134	MAGMA_CRAB	FEMALE	52	183	22	29,20,-1,34,-1,0	cavern	14572	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	135	MAGMA_CRAB	MALE	53	185	22	29,20,-1,34,-1,0	cavern	13313	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	136	MAGMA_CRAB	FEMALE	56	179	22	29,20,-1,34,-1,0	cavern	12335	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	137	MAGMA_CRAB	MALE	59	176	22	29,20,-1,34,-1,0	cavern	12022	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	138	MAGMA_CRAB	MALE	65	175	21	29,20,-1,34,-1,0	cavern	8585	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	139	BIRD_KESTREL	MALE	28	177	114	29,20,-1,-1,-1,60	surface	13702	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	140	CROCODILE_CAVE	MALE	36	132	51	29,20,-1,8,-1,10	cavern	11640	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	141	OLM_GIANT	MALE	107	68	31	29,20,-1,13,-1,13	cavern	8997	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	142	DEMON_13	DEFAULT	179	182	4	29,20,-1,43,-1,4	cavern	10855	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	143	BIRD_RAVEN	FEMALE	177	160	117	28,19,-1,-1,-1,53	surface	7328	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	144	BIRD_RAVEN	MALE	0	102	117	28,19,-1,-1,-1,53	surface	16351	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	145	BIRD_RAVEN	MALE	27	11	119	28,19,-1,-1,-1,53	surface	8532	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	146	TROGLODYTE	FEMALE	15	125	50	29,20,-1,8,-1,19	cavern	9671	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	147	TROGLODYTE	MALE	13	132	49	29,20,-1,8,-1,19	cavern	7708	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	148	TROGLODYTE	FEMALE	8	140	46	29,20,-1,8,-1,19	cavern	11756	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	149	TROGLODYTE	FEMALE	5	154	51	29,20,-1,8,-1,19	cavern	15731	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	150	TROGLODYTE	FEMALE	6	165	52	29,20,-1,8,-1,19	cavern	7700	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	151	TROGLODYTE	MALE	7	167	52	29,20,-1,8,-1,19	cavern	14441	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	152	TROGLODYTE	MALE	64	169	54	29,20,-1,8,-1,19	cavern	17514	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	153	TROGLODYTE	MALE	64	169	54	29,20,-1,8,-1,19	cavern	12592	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	154	TROGLODYTE	MALE	64	169	54	29,20,-1,8,-1,19	cavern	17814	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	155	TOAD_GIANT_CAVE	MALE	69	0	31	29,20,-1,13,-1,10	cavern	14097	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	156	DEMON_10	MALE	27	75	6	29,20,-1,43,-1,5	cavern	8018	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	157	DEMON_10	FEMALE	19	85	5	29,20,-1,43,-1,5	cavern	13792	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	29772	836172	158	DEMON_10	MALE	25	88	5	29,20,-1,43,-1,5	cavern	11684	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	126	ELK_BIRD	MALE	39	60	26	29,20,-1,25,-1,21	cavern	10773	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	127	ELK_BIRD	FEMALE	30	51	24	29,20,-1,25,-1,21	cavern	8524	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	128	ELK_BIRD	MALE	29	51	24	29,20,-1,25,-1,21	cavern	6665	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	129	ELK_BIRD	MALE	32	50	24	29,20,-1,25,-1,21	cavern	7320	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	130	ELK_BIRD	MALE	20	49	24	29,20,-1,25,-1,21	cavern	12174	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	131	ELK_BIRD	FEMALE	16	53	25	29,20,-1,25,-1,21	cavern	8199	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	132	ELK_BIRD	FEMALE	6	62	25	29,20,-1,25,-1,21	cavern	10020	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	133	ELK_BIRD	FEMALE	3	66	26	29,20,-1,25,-1,21	cavern	10403	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	134	MAGMA_CRAB	FEMALE	54	155	20	29,20,-1,34,-1,0	cavern	11412	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	135	MAGMA_CRAB	MALE	50	160	20	29,20,-1,34,-1,0	cavern	10153	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	136	MAGMA_CRAB	FEMALE	50	157	20	29,20,-1,34,-1,0	cavern	9175	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	137	MAGMA_CRAB	MALE	54	153	20	29,20,-1,34,-1,0	cavern	8862	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	138	MAGMA_CRAB	MALE	59	158	20	29,20,-1,34,-1,0	cavern	5425	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	139	BIRD_KESTREL	MALE	87	137	110	29,20,-1,-1,-1,60	surface	10542	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	140	CROCODILE_CAVE	MALE	81	156	52	29,20,-1,8,-1,10	cavern	8480	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	141	OLM_GIANT	MALE	80	69	31	29,20,-1,13,-1,13	cavern	5837	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	142	DEMON_13	DEFAULT	170	99	6	29,20,-1,43,-1,4	cavern	7695	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	143	BIRD_RAVEN	FEMALE	125	122	109	28,19,-1,-1,-1,53	surface	4168	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	144	BIRD_RAVEN	MALE	0	102	117	28,19,-1,-1,-1,53	surface	13191	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	145	BIRD_RAVEN	MALE	27	11	119	28,19,-1,-1,-1,53	surface	5372	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	146	TROGLODYTE	FEMALE	12	133	48	29,20,-1,8,-1,19	cavern	6511	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	147	TROGLODYTE	MALE	20	132	49	29,20,-1,8,-1,19	cavern	4548	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	148	TROGLODYTE	FEMALE	22	130	49	29,20,-1,8,-1,19	cavern	8596	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	149	TROGLODYTE	FEMALE	39	119	51	29,20,-1,8,-1,19	cavern	12571	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	150	TROGLODYTE	FEMALE	34	123	53	29,20,-1,8,-1,19	cavern	4540	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	151	TROGLODYTE	MALE	26	134	52	29,20,-1,8,-1,19	cavern	11281	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	152	TROGLODYTE	MALE	64	169	54	29,20,-1,8,-1,19	cavern	14354	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	153	TROGLODYTE	MALE	64	169	54	29,20,-1,8,-1,19	cavern	9432	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	154	TROGLODYTE	MALE	64	169	54	29,20,-1,8,-1,19	cavern	14654	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	155	TOAD_GIANT_CAVE	MALE	72	32	30	29,20,-1,13,-1,10	cavern	10937	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	156	DEMON_10	MALE	23	61	5	29,20,-1,43,-1,5	cavern	4857	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	157	DEMON_10	FEMALE	16	65	4	29,20,-1,43,-1,5	cavern	10632	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	158	DEMON_10	MALE	10	70	4	29,20,-1,43,-1,5	cavern	8524	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	159	BIRD_RAVEN	FEMALE	27	178	109	29,20,-1,-1,-1,53	surface	29475	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	160	BIRD_RAVEN	MALE	26	182	110	29,20,-1,-1,-1,53	surface	21942	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	161	BIRD_RAVEN	FEMALE	25	185	108	29,20,-1,-1,-1,53	surface	28076	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	162	BIRD_RAVEN	MALE	27	187	107	29,20,-1,-1,-1,53	surface	23717	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	163	BIRD_RAVEN	FEMALE	33	188	104	29,20,-1,-1,-1,53	surface	28437	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	164	BIRD_RAVEN	FEMALE	40	189	104	29,20,-1,-1,-1,53	surface	29541	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	165	BIRD_RAVEN	MALE	34	190	105	29,20,-1,-1,-1,53	surface	25450	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	166	BIRD_RAVEN	FEMALE	34	191	104	29,20,-1,-1,-1,53	surface	29310	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	32932	839332	167	BIRD_RAVEN	MALE	34	191	104	29,20,-1,-1,-1,53	surface	25583	0	1	1	0	1	-1	0	1	-1
20260918-005525	layers	2	32932	839332	168	BIRD_RAVEN	FEMALE	29	191	104	29,20,-1,-1,-1,53	surface	26205	0	1	1	0	1	-1	0	1	-1
20260918-005525	layers	2	36035	842435	126	ELK_BIRD	MALE	45	64	26	29,20,-1,25,-1,21	cavern	7670	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	127	ELK_BIRD	FEMALE	51	64	26	29,20,-1,25,-1,21	cavern	5421	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	128	ELK_BIRD	MALE	60	67	26	29,20,-1,25,-1,21	cavern	3562	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	129	ELK_BIRD	MALE	63	64	26	29,20,-1,25,-1,21	cavern	4217	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	130	ELK_BIRD	MALE	66	64	26	29,20,-1,25,-1,21	cavern	9071	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	131	ELK_BIRD	FEMALE	66	66	26	29,20,-1,25,-1,21	cavern	5096	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	132	ELK_BIRD	FEMALE	66	71	26	29,20,-1,25,-1,21	cavern	6917	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	133	ELK_BIRD	FEMALE	62	72	26	29,20,-1,25,-1,21	cavern	7300	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	134	MAGMA_CRAB	FEMALE	94	125	20	29,20,-1,34,-1,0	cavern	8309	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	135	MAGMA_CRAB	MALE	90	124	20	29,20,-1,34,-1,0	cavern	7050	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	136	MAGMA_CRAB	FEMALE	88	124	20	29,20,-1,34,-1,0	cavern	6072	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	137	MAGMA_CRAB	MALE	83	126	20	29,20,-1,34,-1,0	cavern	5759	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	138	MAGMA_CRAB	MALE	77	132	20	29,20,-1,34,-1,0	cavern	2322	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	139	BIRD_KESTREL	MALE	41	34	107	29,20,-1,-1,-1,60	surface	7439	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	140	CROCODILE_CAVE	MALE	72	184	42	29,20,-1,8,-1,10	cavern	5377	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	141	OLM_GIANT	MALE	70	67	30	29,20,-1,13,-1,13	cavern	2734	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	142	DEMON_13	DEFAULT	39	94	6	29,20,-1,43,-1,4	cavern	4592	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	143	BIRD_RAVEN	FEMALE	179	5	106	28,19,-1,-1,-1,53	surface	1065	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	144	BIRD_RAVEN	MALE	0	102	117	28,19,-1,-1,-1,53	surface	10088	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	145	BIRD_RAVEN	MALE	27	11	119	28,19,-1,-1,-1,53	surface	2269	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	146	TROGLODYTE	FEMALE	43	133	59	29,20,-1,8,-1,19	cavern	3408	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	147	TROGLODYTE	MALE	38	136	56	29,20,-1,8,-1,19	cavern	1445	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	148	TROGLODYTE	FEMALE	38	136	56	29,20,-1,8,-1,19	cavern	5493	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	149	TROGLODYTE	FEMALE	32	133	57	29,20,-1,8,-1,19	cavern	9468	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	150	TROGLODYTE	FEMALE	32	131	56	29,20,-1,8,-1,19	cavern	1437	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	151	TROGLODYTE	MALE	32	130	55	29,20,-1,8,-1,19	cavern	8178	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	152	TROGLODYTE	MALE	64	169	54	29,20,-1,8,-1,19	cavern	11251	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	153	TROGLODYTE	MALE	64	169	54	29,20,-1,8,-1,19	cavern	6329	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	154	TROGLODYTE	MALE	64	169	54	29,20,-1,8,-1,19	cavern	11551	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	155	TOAD_GIANT_CAVE	MALE	58	37	31	29,20,-1,13,-1,10	cavern	7834	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	156	DEMON_10	MALE	76	36	6	29,20,-1,43,-1,5	cavern	1754	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	157	DEMON_10	FEMALE	69	39	6	29,20,-1,43,-1,5	cavern	7529	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	158	DEMON_10	MALE	65	38	6	29,20,-1,43,-1,5	cavern	5421	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	159	BIRD_RAVEN	FEMALE	53	153	111	29,20,-1,-1,-1,53	surface	26372	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	160	BIRD_RAVEN	MALE	58	134	119	29,20,-1,-1,-1,53	surface	18839	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	161	BIRD_RAVEN	FEMALE	59	133	119	29,20,-1,-1,-1,53	surface	24973	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	162	BIRD_RAVEN	MALE	60	132	119	29,20,-1,-1,-1,53	surface	20614	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	163	BIRD_RAVEN	FEMALE	58	134	119	29,20,-1,-1,-1,53	surface	25334	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	164	BIRD_RAVEN	FEMALE	58	134	119	29,20,-1,-1,-1,53	surface	26438	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	165	BIRD_RAVEN	MALE	50	156	114	29,20,-1,-1,-1,53	surface	22347	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	166	BIRD_RAVEN	FEMALE	54	138	119	29,20,-1,-1,-1,53	surface	26207	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	167	BIRD_RAVEN	MALE	54	12	110	29,20,-1,-1,-1,53	surface	22617	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	36035	842435	168	BIRD_RAVEN	FEMALE	51	14	113	29,20,-1,-1,-1,53	surface	23239	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	126	ELK_BIRD	MALE	17	42	24	29,20,-1,25,-1,21	cavern	4568	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	127	ELK_BIRD	FEMALE	17	40	24	29,20,-1,25,-1,21	cavern	2319	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	128	ELK_BIRD	MALE	18	43	24	29,20,-1,25,-1,21	cavern	460	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	129	ELK_BIRD	MALE	25	47	24	29,20,-1,25,-1,21	cavern	1115	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	130	ELK_BIRD	MALE	33	50	24	29,20,-1,25,-1,21	cavern	5969	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	131	ELK_BIRD	FEMALE	31	49	24	29,20,-1,25,-1,21	cavern	1994	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	132	ELK_BIRD	FEMALE	33	47	24	29,20,-1,25,-1,21	cavern	3815	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	133	ELK_BIRD	FEMALE	34	46	24	29,20,-1,25,-1,21	cavern	4198	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	134	MAGMA_CRAB	FEMALE	129	111	20	29,20,-1,34,-1,0	cavern	5207	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	135	MAGMA_CRAB	MALE	123	114	20	29,20,-1,34,-1,0	cavern	3948	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	136	MAGMA_CRAB	FEMALE	117	115	20	29,20,-1,34,-1,0	cavern	2970	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	137	MAGMA_CRAB	MALE	112	117	20	29,20,-1,34,-1,0	cavern	2657	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	138	MAGMA_CRAB	MALE	107	118	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	139	BIRD_KESTREL	MALE	74	6	107	29,20,-1,-1,-1,60	surface	4337	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	140	CROCODILE_CAVE	MALE	82	181	50	29,20,-1,8,-1,10	cavern	2275	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	141	OLM_GIANT	MALE	62	89	31	29,20,-1,13,-1,13	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	142	DEMON_13	DEFAULT	118	131	6	29,20,-1,43,-1,4	cavern	1490	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	144	BIRD_RAVEN	MALE	22	19	112	28,19,-1,-1,-1,53	surface	6986	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	146	TROGLODYTE	FEMALE	82	145	48	29,20,-1,8,-1,19	cavern	306	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	147	TROGLODYTE	MALE	53	113	54	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	148	TROGLODYTE	FEMALE	50	114	54	29,20,-1,8,-1,19	cavern	2391	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	149	TROGLODYTE	FEMALE	50	114	54	29,20,-1,8,-1,19	cavern	6366	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	150	TROGLODYTE	FEMALE	50	116	54	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	151	TROGLODYTE	MALE	50	116	54	29,20,-1,8,-1,19	cavern	5076	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	152	TROGLODYTE	MALE	64	169	54	29,20,-1,8,-1,19	cavern	8149	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	153	TROGLODYTE	MALE	64	169	54	29,20,-1,8,-1,19	cavern	3227	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	154	TROGLODYTE	MALE	64	169	54	29,20,-1,8,-1,19	cavern	8449	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	155	TOAD_GIANT_CAVE	MALE	58	35	31	29,20,-1,13,-1,10	cavern	4732	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	157	DEMON_10	FEMALE	114	4	6	29,20,-1,43,-1,5	cavern	4427	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	158	DEMON_10	MALE	115	3	6	29,20,-1,43,-1,5	cavern	2319	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	159	BIRD_RAVEN	FEMALE	139	119	114	29,20,-1,-1,-1,53	surface	23270	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	160	BIRD_RAVEN	MALE	124	148	119	29,20,-1,-1,-1,53	surface	15737	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	161	BIRD_RAVEN	FEMALE	136	122	111	29,20,-1,-1,-1,53	surface	21871	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	162	BIRD_RAVEN	MALE	137	122	111	29,20,-1,-1,-1,53	surface	17512	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	163	BIRD_RAVEN	FEMALE	136	123	110	29,20,-1,-1,-1,53	surface	22232	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	2	39137	845537	164	BIRD_RAVEN	FEMALE	137	123	110	29,20,-1,-1,-1,53	surface	23336	0	1	1	0	0	-1	0	1	-1
