run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-175858	river_only	1	51503	2067503	179	FISH_CARP	FEMALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	51503	2067503	180	FISH_CARP	FEMALE	153	84	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	51503	2067503	181	FISH_CARP	MALE	152	88	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	51503	2067503	182	FISH_CARP	FEMALE	151	88	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	51503	2067503	183	FISH_CARP	MALE	155	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	51503	2067503	184	FISH_CARP	MALE	166	75	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	51503	2067503	185	FISH_CARP	MALE	166	76	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	51503	2067503	186	FISH_CARP	MALE	166	74	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	51503	2067503	187	FISH_STINGRAY	FEMALE	10	146	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	52635	2068635	168	FISH_STINGRAY	FEMALE	57	102	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	52635	2068635	178	FISH_CARP	FEMALE	184	59	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	52635	2068635	179	FISH_CARP	FEMALE	177	64	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	52635	2068635	180	FISH_CARP	FEMALE	174	67	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	52635	2068635	181	FISH_CARP	MALE	159	80	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	52635	2068635	182	FISH_CARP	FEMALE	152	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	52635	2068635	183	FISH_CARP	MALE	153	84	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	52635	2068635	184	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	52635	2068635	185	FISH_CARP	MALE	156	84	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	52635	2068635	186	FISH_CARP	MALE	160	81	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	52635	2068635	187	FISH_STINGRAY	FEMALE	9	154	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	53812	2069812	168	FISH_STINGRAY	FEMALE	51	100	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	53812	2069812	180	FISH_CARP	FEMALE	169	72	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	53812	2069812	181	FISH_CARP	MALE	173	69	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	53812	2069812	182	FISH_CARP	FEMALE	168	72	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	53812	2069812	183	FISH_CARP	MALE	157	81	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	53812	2069812	184	FISH_CARP	MALE	153	84	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	53812	2069812	185	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	53812	2069812	186	FISH_CARP	MALE	152	88	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	53812	2069812	187	FISH_STINGRAY	FEMALE	13	141	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	55021	2071021	168	FISH_STINGRAY	FEMALE	72	107	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	55021	2071021	180	FISH_CARP	FEMALE	148	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	55021	2071021	181	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	55021	2071021	182	FISH_CARP	FEMALE	158	83	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	55021	2071021	183	FISH_CARP	MALE	168	74	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	55021	2071021	184	FISH_CARP	MALE	172	69	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	55021	2071021	185	FISH_CARP	MALE	170	70	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	55021	2071021	186	FISH_CARP	MALE	166	73	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	55021	2071021	187	FISH_STINGRAY	FEMALE	22	115	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	56282	2072282	168	FISH_STINGRAY	FEMALE	101	109	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	56282	2072282	180	FISH_CARP	FEMALE	125	94	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	56282	2072282	181	FISH_CARP	MALE	154	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	56282	2072282	182	FISH_CARP	FEMALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	56282	2072282	183	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	56282	2072282	184	FISH_CARP	MALE	155	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	56282	2072282	185	FISH_CARP	MALE	157	83	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	56282	2072282	186	FISH_CARP	MALE	159	82	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	56282	2072282	187	FISH_STINGRAY	FEMALE	42	97	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	57418	2073418	168	FISH_STINGRAY	FEMALE	122	94	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	57418	2073418	180	FISH_CARP	FEMALE	101	112	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	57418	2073418	181	FISH_CARP	MALE	154	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	57418	2073418	182	FISH_CARP	FEMALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	57418	2073418	183	FISH_CARP	MALE	155	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	57418	2073418	184	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	57418	2073418	185	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	57418	2073418	186	FISH_CARP	MALE	154	84	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	57418	2073418	187	FISH_STINGRAY	FEMALE	64	104	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	58643	2074643	168	FISH_STINGRAY	FEMALE	143	92	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	58643	2074643	180	FISH_CARP	FEMALE	78	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	58643	2074643	181	FISH_CARP	MALE	154	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	58643	2074643	182	FISH_CARP	FEMALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	58643	2074643	183	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	58643	2074643	184	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	58643	2074643	185	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	58643	2074643	186	FISH_CARP	MALE	155	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	58643	2074643	187	FISH_STINGRAY	FEMALE	91	112	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	59864	2075864	168	FISH_STINGRAY	FEMALE	146	91	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	59864	2075864	180	FISH_CARP	FEMALE	56	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	59864	2075864	181	FISH_CARP	MALE	154	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	59864	2075864	182	FISH_CARP	FEMALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	59864	2075864	183	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	59864	2075864	184	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	59864	2075864	185	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	59864	2075864	186	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	59864	2075864	187	FISH_STINGRAY	FEMALE	114	107	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	61007	2077007	168	FISH_STINGRAY	FEMALE	160	80	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	61007	2077007	180	FISH_CARP	FEMALE	35	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	61007	2077007	181	FISH_CARP	MALE	154	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	61007	2077007	182	FISH_CARP	FEMALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	61007	2077007	183	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	61007	2077007	184	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	61007	2077007	185	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	61007	2077007	186	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	61007	2077007	187	FISH_STINGRAY	FEMALE	118	94	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	62239	2078239	168	FISH_STINGRAY	FEMALE	150	87	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	62239	2078239	180	FISH_CARP	FEMALE	15	129	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	62239	2078239	181	FISH_CARP	MALE	154	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	62239	2078239	182	FISH_CARP	FEMALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	62239	2078239	183	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	62239	2078239	184	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	62239	2078239	185	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	62239	2078239	186	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	62239	2078239	187	FISH_STINGRAY	FEMALE	105	109	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	63546	2079546	168	FISH_STINGRAY	FEMALE	164	77	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	63546	2079546	180	FISH_CARP	FEMALE	5	156	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	63546	2079546	181	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	63546	2079546	182	FISH_CARP	FEMALE	154	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	63546	2079546	183	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	63546	2079546	184	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	63546	2079546	185	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	63546	2079546	186	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	63546	2079546	187	FISH_STINGRAY	FEMALE	73	106	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	64809	2080809	168	FISH_STINGRAY	FEMALE	146	92	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	64809	2080809	180	FISH_CARP	FEMALE	8	150	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	64809	2080809	181	FISH_CARP	MALE	152	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	64809	2080809	182	FISH_CARP	FEMALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	64809	2080809	183	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	64809	2080809	184	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	64809	2080809	185	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	64809	2080809	186	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	64809	2080809	187	FISH_STINGRAY	FEMALE	44	98	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	65910	2081910	168	FISH_STINGRAY	FEMALE	160	79	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	65910	2081910	180	FISH_CARP	FEMALE	13	145	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	65910	2081910	181	FISH_CARP	MALE	152	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	65910	2081910	182	FISH_CARP	FEMALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	65910	2081910	183	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	65910	2081910	184	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	65910	2081910	185	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	65910	2081910	186	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	65910	2081910	187	FISH_STINGRAY	FEMALE	20	111	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	67137	2083137	168	FISH_STINGRAY	FEMALE	175	67	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	67137	2083137	180	FISH_CARP	FEMALE	22	114	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	67137	2083137	181	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	67137	2083137	182	FISH_CARP	FEMALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	67137	2083137	183	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	67137	2083137	184	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	67137	2083137	185	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	67137	2083137	186	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	67137	2083137	187	FISH_STINGRAY	FEMALE	11	136	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	68430	2084430	180	FISH_CARP	FEMALE	22	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	68430	2084430	181	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	68430	2084430	182	FISH_CARP	FEMALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	68430	2084430	183	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	68430	2084430	184	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	68430	2084430	185	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	68430	2084430	186	FISH_CARP	MALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	68430	2084430	187	FISH_STINGRAY	FEMALE	11	148	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	69504	2085504	180	FISH_CARP	FEMALE	14	135	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	69504	2085504	181	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	69504	2085504	182	FISH_CARP	FEMALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	69504	2085504	183	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	69504	2085504	184	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	69504	2085504	185	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	69504	2085504	186	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	69504	2085504	187	FISH_STINGRAY	FEMALE	15	128	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	70582	2086582	180	FISH_CARP	FEMALE	11	145	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	70582	2086582	181	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	70582	2086582	182	FISH_CARP	FEMALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	70582	2086582	183	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	70582	2086582	184	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	70582	2086582	185	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	70582	2086582	186	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	70582	2086582	187	FISH_STINGRAY	FEMALE	17	122	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	71798	2087798	180	FISH_CARP	FEMALE	2	155	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	71798	2087798	181	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	71798	2087798	182	FISH_CARP	FEMALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	71798	2087798	183	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	71798	2087798	184	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	71798	2087798	185	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	71798	2087798	186	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	71798	2087798	187	FISH_STINGRAY	FEMALE	31	105	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	73007	2089007	180	FISH_CARP	FEMALE	4	153	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	73007	2089007	181	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	73007	2089007	182	FISH_CARP	FEMALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	73007	2089007	183	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	73007	2089007	184	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	73007	2089007	185	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	73007	2089007	186	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	73007	2089007	187	FISH_STINGRAY	FEMALE	59	101	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	74143	2090143	180	FISH_CARP	FEMALE	14	134	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	74143	2090143	181	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	74143	2090143	182	FISH_CARP	FEMALE	154	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	74143	2090143	183	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	74143	2090143	184	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	74143	2090143	185	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	74143	2090143	186	FISH_CARP	MALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	74143	2090143	187	FISH_STINGRAY	FEMALE	75	104	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	75394	2091394	180	FISH_CARP	FEMALE	23	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	75394	2091394	181	FISH_CARP	MALE	153	86	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
20260917-175858	river_only	1	75394	2091394	182	FISH_CARP	FEMALE	153	85	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1
